#{"t_start": 1783132195.451068, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
663.752561,265,115.568088,265.0,357.2763506468482,100.26454771451256,98.71719417322912,-18.937974002361305,-75.38282634019849,-29.365137835036013,-23.192285154203184,-10.62730845614534,0.22321692045338806,1.1830496784029567
45.736026,81,115.736167,81.0,-40.132446285938975,28.295448306931906,29.029183795187,-7.269437613487244,-21.2544364631176,-8.328302650934754,-12.316068008253659,-3.287915157310574,-0.15427903495200718,-0.24993203662225164
102.294788,86,115.916485,86.0,10.070053863211948,29.30348322540278,31.039971922023213,-6.836259238719943,-21.753135591745377,-3.836484967625428,-18.221402726935906,-3.4714383755224416,0.03330905396633138,0.05729157282208998
315.289183,126,116.142181,126.0,184.13779944086346,43.83168391729185,43.887075259523705,-9.89028816461563,-33.63409037590027,-18.0708532304203,-15.00819855784354,-5.9639451739181855,0.04433813321171735,0.11173209569352771
269.040562,107,116.326613,107.0,154.82698294035654,40.386279388827916,38.63123703405119,-8.291195428371429,-30.16914020776748,-16.543045767703074,-12.1381977844259,-4.662358183762366,0.6181367961558906,1.322812743773606
95.364299,93,116.495241,93.0,-4.008263645462707,31.752670895373445,31.716097134146118,-8.066056802272797,-23.38091725111008,-5.300500696821729,-17.089496441718595,-3.259233720066069,0.27181890316054264,0.5055831598786094
509.878965,210,116.893595,210.0,275.0184421136404,78.70619897940813,77.0925773687417,-16.348362345695488,-62.83840858340265,-24.3449730243324,-17.577007595907855,-9.829501813570923,0.5266635744102354,2.2119870125229886
819.471664,344,117.659855,344.0,424.98404381532384,130.64158477109666,129.09048249398526,-25.41553685665131,-99.0231862604618,-31.834880629761706,-37.507643053961964,-15.463200203096429,0.09566642176545995,0.6581849817463644
286.100451,154,117.941116,154.0,104.19759059635177,53.20093771592212,51.39731749115405,-12.167388619184493,-41.31241957247258,-3.169973308335132,-14.407352863759606,-5.6382604240597445,0.18879668182963533,0.5814937800352769
385.60287,163,118.233592,163.0,206.94847295334557,60.23888489112262,58.812931471802536,-12.331860207319254,-45.33496245145798,-21.603603283728884,-17.27969428039182,-6.847299044909755,0.5047619032700269,1.6455238046602878
274.514402,115,118.448174,115.0,158.1992985361429,40.882335109220804,41.249516035589934,-8.481405611038204,-32.87456864714623,-19.241376167769708,-15.428049695274154,-4.79134776898501,0.617771790385713,1.42087511788714
296.845315,145,118.719865,145.0,135.11694523626358,50.02736424610316,49.85025881851993,-11.344835339784622,-40.032629668712616,-5.74394131143766,-19.57198298991626,-6.455863752958501,0.413384705883241,1.1988156470613989
305.321762,136,118.967592,136.0,161.60766574092003,51.31931918163427,48.45552409476907,-10.695750420093537,-42.27801622748376,-17.97557421161623,-15.525973690094274,-5.585432393294978,0.5180456793923621,1.409084247947225
212.842916,91,119.252456,91.0,130.4737484228512,33.44097955861389,30.18646166623991,-6.889317746162414,-29.737792390584957,-17.242713719081195,-14.474870074320382,-3.9135796459078467,0.6552201437583742,1.1925006616402412
753.621825,308,119.813917,308.0,405.5134166831906,116.77906516202655,113.99233333708086,-23.749487423896767,-92.50289780497548,-34.732867404856876,-26.83388968971279,-12.843848345059161,0.48527510238480187,2.9892946306903796
151.675015,87,119.980354,87.0,53.46427149127805,27.651330464298002,27.723378103081398,-7.285838921070098,-22.437088572978983,-2.3235477436617336,-8.962179131780621,-3.155310560187376,0.05016623922555905,0.08728925625247275
944.660719,409,120.727968,409.0,462.50856819544333,156.48041752852004,152.7181711950507,-30.844514985084537,-120.3978325605392,-30.33907330679968,-38.529527688561124,-15.935489226461836,0.38855795059588405,3.1784040358743315
826.299892,341,121.465333,341.0,433.3937830737071,126.39838193377946,126.6869286647081,-25.7203053677082,-93.96703960299487,-30.030841680093683,-36.202263281385356,-15.258751263448074,-0.2606887843843993,-1.7778975095016032
551.964692,229,121.87834,229.0,293.39679774742524,86.00378988327371,86.28060490602057,-17.445960080623628,-62.77816089987749,-24.181858501837123,-28.51167790848804,-9.798842905947682,0.546679920659209,2.503794036619177
1109.393113,477,122.769773,477.0,543.1059468562626,180.50266544951424,181.50626588211293,-35.521482750177384,-134.26667518615704,-33.74315760859774,-48.61804907558214,-20.572400396139884,-0.17036779022134244,-1.625308718711607
337.815532,144,123.150224,144.0,177.17365271732444,51.99546284102997,52.946664623371895,-10.788968949317935,-39.97891359925271,-16.93150653412649,-14.311617817900233,-6.289241210358434,0.43529235018010737,1.2536419685187092
940.579873,408,123.916092,408.0,447.5557452203701,150.96362733230438,154.08287232311883,-31.209025131464003,-114.93448894619942,-21.331447024720223,-35.03531119973652,-17.512099129206888,0.3914853966695487,3.1945208368235174
610.033864,320,124.564294,320.0,229.50604953780578,120.38407446390767,118.40540512219918,-24.900846571922276,-87.40503184795375,-15.22464745828408,-37.6706302190053,-13.060508805065574,0.18109435667759152,1.1590038827365858
1240.38398,538,129.316001,538.0,608.0073067884639,203.18713173233542,203.72231096391718,-40.252090648412654,-155.26670802831666,-33.89953118446445,-61.00179268370177,-22.112647124647438,0.031192484540998974,0.33563113366114894
446.171389,207,130.034974,207.0,210.00288365793514,71.24490885848951,71.83785252725916,-16.321514941453934,-57.1238019287586,-12.726568756583218,-19.27652873116806,-8.465841790973496,0.08406833269367309,0.34804289735180655
924.785215,389,131.034562,389.0,468.60496400113516,149.09036646590894,147.04046641020255,-29.374174797534934,-109.95775106549266,-32.50375832381303,-40.21496110568344,-16.89993628768446,0.47647978819594744,3.7070127521644713
391.915761,157,131.412463,157.0,222.8861624732348,59.05882163137121,56.92059986475655,-11.748654623031612,-44.52780191302299,-21.93478322476656,-19.46366399278296,-6.274918896694271,0.2777908528925676,0.8722632780826622
1152.952246,492,133.236283,492.0,567.1024140916311,182.63419943590162,182.53905283713183,-38.234377514123906,-131.49572918415078,-28.544464746420662,-50.91766447427665,-22.131184261173264,-0.13373021681316824,-1.3159053334415756
836.184964,376,134.238308,376.0,387.91765967590305,141.41715047962282,137.6665386487967,-28.54179263830185,-103.34318103194232,-22.292326443560018,-36.99161628671232,-15.647468255032264,0.03154109169793146,0.23718900956844463
862.432929,377,135.630263,377.0,428.77536027751927,144.1995860999783,141.95993032589487,-28.136503560543076,-110.33940159082411,-28.983821516535386,-47.43144643755036,-14.610774351013465,0.29928476164173307,2.256607102778667
368.227733,226,136.371664,226.0,98.49835831629196,84.62978367067528,84.67866943944752,-18.303752756118786,-60.59282982349396,-11.85710006749863,-25.735937271155034,-9.089458378988967,0.2068819715689801,0.9351065114917901
311.899991,159,136.955251,159.0,131.65416187986963,57.32155905338345,58.34452610288474,-12.722715120315552,-41.01303282380103,-9.254448446155285,-24.419033239642097,-7.01102644223082,0.3106233348525016,0.9877822048309551
2224.130144,973,141.075907,973.0,1038.9190875013603,372.04528226382894,369.5357829704955,-73.01571046352373,-277.53889884054695,-47.94112598704574,-88.90921593877863,-41.96505782211144,-0.29662851170762505,-5.772390837830384
451.085622,223,141.813031,223.0,187.60446462353198,83.89000592518738,82.47256920524852,-17.576410257816306,-64.17499815225602,-8.553075228137567,-26.66715801435539,-8.909775674326628,0.2569199622516999,1.1458630316425815
1635.977877,728,143.656018,728.0,755.5264081869857,277.71526646012927,271.7130551942277,-54.835570931434596,-203.8347385287285,-42.355123825940176,-66.35877196825201,-29.592647961352387,0.10854598312186796,1.5804295142543976
274.054278,115,143.885553,115.0,147.8324495742061,42.34211822634714,42.44115972061376,-8.520195894241331,-32.075010919570914,-14.896375996271644,-13.51191783620607,-4.557949197215732,0.5003891943838816,1.1508951470829278
645.103078,271,144.419231,271.0,338.68136152550034,103.09449173968217,99.49335316669493,-21.420274574756622,-77.95996743440625,-24.130460300353384,-32.47392349148256,-11.181502243104534,0.44560169689237755,2.4151611971566864
1087.848375,472,145.400523,472.0,526.549875224488,173.406497791218,177.33250233675395,-36.90432052850722,-126.02018745243542,-30.4890914325324,-46.96515906462691,-21.061741535819007,0.25400140309732383,2.397773245238737
486.134547,215,145.786449,215.0,235.82080764189672,79.23269366458379,78.86574116344919,-16.126153066158295,-61.64166020154952,-16.67489796288318,-19.518484000062205,-8.823500484891268,0.4375762984390537,1.881578083287931
323.770679,131,146.019331,131.0,185.37259051631554,45.723418401002675,44.89945669995449,-11.069736402034756,-34.852635365724566,-19.109260155798772,-12.388757726126064,-5.804397166869085,0.5397469777294016,1.4141370816510321
1213.061355,516,147.069481,516.0,598.6220096411228,194.9289011198889,192.80786312055335,-38.12588599324225,-141.5247312188148,-35.27852078437371,-52.82167218408229,-21.546608432942055,0.40177855662674244,4.146354704387982
231.428295,157,147.350045,157.0,48.621344976476486,55.312183483931776,56.12051620231608,-12.73498458862304,-40.84217638969419,-9.13517394864436,-16.89423569077057,-6.019179380660584,0.17449468154975942,0.5479133000662446
718.571956,306,147.902445,306.0,375.37360109992574,111.55761024105894,107.45660491461014,-24.785023217201225,-82.41102262139324,-24.831103058061785,-36.691145237649145,-13.097566200996893,0.4515043391586791,2.763206555651116
1461.701852,657,149.188899,657.0,667.1076913886836,249.38919829097583,246.57481436148572,-50.21820499777797,-181.02258442342273,-34.16834650782937,-65.32941428698233,-27.6313020505222,-0.10079124728129397,-1.3243969892762029
927.722823,406,149.927955,406.0,453.2703786769132,150.04859142477687,148.0226613439177,-31.778115251064314,-116.88093946576126,-27.302356677062594,-37.51516572551693,-16.142231306872482,0.43867352456179937,3.562029019441811
1022.415205,441,150.840715,441.0,501.0246503109037,168.67559618881788,164.69822903641074,-33.37887584209444,-126.78548130989077,-32.96877438710517,-41.1561330098253,-18.694006412293003,-0.00224568242190826,-0.019806918961230855
502.340317,229,151.252838,229.0,233.44768411935635,81.4883507752388,82.39246734087685,-17.455027172565472,-58.54925814867022,-13.228218921822476,-25.278179651970394,-9.477501033681085,0.3226398294772651,1.4776904190058742
296.068605,122,151.469958,122.0,167.2012221440559,43.17077270633919,43.33288991598188,-9.223433768749233,-34.80411169528962,-19.772976558419316,-11.229627419307027,-4.606130282191027,0.5563968041432445,1.3576082021095166
192.317447,82,151.614757,82.0,98.93451866844741,28.95911794565813,29.13316724435655,-6.293294184207915,-22.368378734588624,-7.00337107266506,-8.217940568662858,-2.8263719950479773,0.374445767232084,0.6140910582606178
366.286098,148,151.880111,148.0,200.24646586109063,52.711564684960955,54.24143525102748,-11.308480541706084,-43.463064825534815,-15.22896212454915,-12.671236052843533,-6.2416246828429784,0.4784313523383567,1.416156802921536
853.122848,429,152.778874,429.0,345.7283033232225,161.86201335900995,160.04647040444164,-34.25479439020152,-121.30758278369895,-24.579530138640944,-45.3870860758351,-17.984945359562715,0.2134414491854176,1.831327634010883
816.895439,345,153.390645,345.0,417.4784694266068,123.40874296079771,128.99584319827503,-27.368852832317355,-95.1439291656017,-25.692705808386915,-34.58215303878642,-15.199975724261657,0.09837041487208496,0.6787558626173863
476.900796,182,153.710265,182.0,285.5952160969048,68.01155248039446,67.2271314077056,-13.934692702293392,-50.72593466639516,-29.94280338157018,-23.554127813753567,-7.775545170395578,0.5893184451462217,2.145119140332247
411.593253,225,154.105737,225.0,135.8940043913955,85.28371512760906,85.80499476331049,-17.72241023778915,-60.71977277398108,-13.320255208375395,-19.779351971482033,-8.84767082996331,0.2710632958267682,1.2197848312204569
2349.926678,1000,156.003487,1000.0,1132.0848971595026,385.8260071780181,383.4679170973774,-75.97103177905092,-280.587822133303,-53.79768576422436,-98.08926438289228,-43.00633902338289,-0.005293795287005847,-0.10587590574011693
131.229075,97,156.191899,97.0,33.192100995433826,28.31175171920733,24.475435017885406,-9.109601469039916,-23.506991949677474,-1.4147692823894786,-14.603188455401495,-3.115661639177779,-0.016536778194299412,-0.03208134969694086
1666.635188,718,157.688023,718.0,805.3434103870616,275.9795574748984,269.9781762442104,-53.6615952229499,-201.1408722579479,-43.97297515360693,-73.50874843451848,-30.381765377194224,-0.04112874183178767,-0.5906087327044709
1728.24661,762,159.268758,762.0,791.3806192017951,292.2824132886716,288.9979554985992,-56.314661839008316,-211.072508198023,-40.902174515194766,-68.58606642617441,-29.538966745399982,0.2598275907018665,3.959772482296446
659.142432,323,159.852338,323.0,265.84252392695595,123.61418429816294,123.76898871687857,-24.578955402374266,-86.14060415029532,-17.92964208792356,-34.819204643020356,-13.614858860614383,0.3041818246968943,1.9650145875419371
2289.113997,1000,161.732895,1000.0,1058.1517883572992,386.78054934052585,380.1090704202166,-76.69560561656952,-275.2405715107915,-48.90671929570941,-91.6179597558002,-43.46655540583956,0.08400481443602147,1.6800962887204294
1918.155364,813,163.327403,813.0,946.6409159871858,314.8793202875413,308.6721813495019,-60.92337391734119,-232.16134501695646,-54.833859077416555,-83.03946295828007,-34.07901236924984,-0.0831188013905101,-1.3515117106096943
2245.424673,945,165.156805,945.0,1116.1383664358543,363.6238260440087,361.0248983935298,-71.35128625631332,-268.3078933775423,-66.92361020604888,-94.03457985929005,-39.7450483985638,0.021668414085339097,0.409533026212909
265.951429,103,165.342612,103.0,157.43789432445274,39.06285710966618,35.79885546341389,-7.7201737093925455,-27.57431381940842,-18.91241351575799,-11.107052641166668,-4.03422374596454,0.5962821348804156,1.2283411978536563
1315.534122,561,166.359496,561.0,647.9356087119768,213.09737847921357,209.19654163197907,-43.26457793712616,-158.08774954676633,-39.956773604248134,-51.407951629199886,-22.978353783912084,-0.13524851533773388,-1.517488342089374
1207.658466,507,167.398538,507.0,599.9692113318229,195.20607503790166,189.97797319000526,-38.242496662139885,-138.13760514259337,-37.27695299521687,-50.13545032901088,-20.702288687523684,0.2456036846022501,2.490421361866816
1780.013422,775,168.91267,775.0,852.5434301025297,297.04817338112707,294.7274577196968,-58.80982807755472,-216.55899817347503,-47.676311409696275,-84.71067782044673,-31.549824060551888,-0.10721159801698833,-1.6617797692633192
1220.705507,514,169.846973,514.0,601.7470759947706,196.36695405206706,195.85226509634612,-39.63894291400913,-144.19145322740079,-35.94402381678987,-45.4647337567011,-22.021634162795944,-0.14521253156602298,-1.492784824498716
2410.079882,1000,171.739154,1000.0,1174.6128875085944,389.84490379431224,385.5244870457887,-74.51349149584769,-278.92483427524525,-58.63025258896511,-85.25259946721671,-42.58121835205954,0.30713644492316183,6.142728898463237
2097.712446,882,173.454837,882.0,1034.822847802423,341.9644442448896,332.35980247217793,-65.93405891060839,-248.32955562472327,-61.52540443453763,-81.51131277224526,-36.134316363481155,-0.1876804042961168,-3.3106823317835
581.286646,226,173.869135,226.0,333.22313238437226,85.74359835946643,84.36476953826559,-17.927434618473054,-64.9419174551964,-29.378186635108847,-25.7726577182057,-10.024657912735693,0.43789343729798513,1.979278336586893
2421.032748,1000,179.665179,1000.0,1183.082974382943,389.85199670147483,386.64090750117805,-73.92222664594657,-282.3739659249782,-58.12973114253916,-81.6496692701551,-42.46753743198924,0.19950676562761038,3.9901353125522077
2408.128675,1000,181.576552,1000.0,1169.6823231370834,390.752798824627,389.39459381891436,-73.54289397597316,-280.61079131364795,-57.13464949646373,-87.21095054481465,-43.2017558917088,0.00403910031117308,0.0807820062234616
2424.510232,1000,183.528457,1000.0,1203.576483339344,389.47025591385886,385.3180395151635,-74.97260783433912,-279.435295909643,-60.51580379364679,-96.82741764858335,-42.10342148947728,-0.09869800551613173,-1.9739601103226345
748.811171,316,184.222675,316.0,379.71498507996375,118.97691578612871,118.46217658092444,-24.354521224498747,-87.12117478847506,-26.141207326146297,-33.875463991601876,-12.850538711409538,0.47079494162481267,2.9754240310688163
2383.076142,1000,186.031389,1000.0,1134.587337099088,391.3411394450298,387.8920588065804,-73.2978317964077,-276.7401151418687,-54.1643963782817,-86.05493974639907,-40.48711069685719,0.4134435783813027,8.268871567626054
2424.79423,1000,188.009204,1000.0,1192.5716258226912,389.02494921807374,384.61969756269707,-74.0899021029473,-283.9366940438746,-59.53937758325405,-82.33016895668497,-41.52589983352334,0.1559115814409432,3.118231628818864
1628.27352,667,189.340637,667.0,820.2688685311257,256.59073424715757,255.51949326400862,-50.80945296168328,-190.38797607719897,-42.15385771738428,-59.69453151275174,-28.059757910496323,-0.030347544106437585,-0.40483623837987737
2512.537854,1000,191.247664,1000.0,1282.8533118600626,388.41232572448735,388.7998767038995,-74.53774907827375,-271.0283388793467,-68.88673972660862,-86.93156991103997,-46.14326300244153,0.09337414509695673,1.8674829019391346
2021.250759,819,192.856664,819.0,1017.619030012455,315.9664000781532,314.24372830032286,-61.460021305084204,-224.55451206564922,-55.750780332852,-69.17933041483954,-34.63375477296486,0.21635652261456986,3.5439198404266543
2395.070347,938,194.647691,938.0,1262.4662312969876,362.4598748900105,356.61338923012164,-70.93363883137708,-261.33397381305707,-77.3821108186966,-75.19984154564537,-39.619583079745624,-0.008541745351985016,-0.1602431428032389
201.959924,80,194.789373,80.0,122.32416747754014,28.614037533424348,25.462628163613374,-6.917246387004853,-20.030986779928206,-15.433818939681032,-8.89647370404109,-3.162382975604642,0.6465293341308742,1.0344469346093987
2490.74469,1000,196.733035,1000.0,1258.4760574394625,388.9435141613846,386.17987230253124,-74.46663102746012,-271.38578284084826,-65.69441681224406,-88.72305338657407,-42.58486945725538,0.23039920107385442,4.607984021477089
2540.681594,1000,198.646062,1000.0,1323.3930396396895,387.7454301684478,385.61045064104707,-76.01083591818822,-277.3657933771612,-72.31399622987404,-86.13299158809468,-44.24370907987446,-0.04258717214688506,-0.8517434429377012
218.550694,88,198.804045,88.0,129.0358846466931,33.045176644045405,30.22365021457193,-6.662088189125064,-24.444213855266565,-17.76477707568743,-9.940757318470746,-2.942181139297262,0.6936115088982838,1.2207562556609795
1189.173542,478,199.686727,478.0,610.9834495627642,185.45020903358315,182.89477061629373,-36.174812436103835,-129.69326659441,-38.82799827294945,-43.3152902460661,-20.143519398431874,0.4360087018999612,4.168243190163629
612.740183,247,200.255119,247.0,319.7872704829942,93.26297412134834,92.72098541942708,-18.895264565944657,-68.8311116456985,-22.20880088771414,-20.39569903975365,-9.700171140198632,0.5204769695579632,2.5711562296163386
1305.434203,514,201.204171,514.0,693.2009333541847,197.832721272172,193.85410794789547,-39.63886721611018,-141.03587460517886,-46.78197207425259,-43.76806648677514,-22.228779188801855,0.4875302547731995,5.011811019068491
1790.271528,688,202.600765,688.0,972.9591589361492,262.33683827508327,260.38479701098765,-53.44087629675872,-184.53532240390803,-62.702711043796356,-61.495274306658494,-31.23508205698376,-0.03391161804389226,-0.4666238642839575
2545.609772,1000,204.552857,1000.0,1334.5216938925284,386.25707361764023,384.05738541623174,-76.20292789816854,-273.1084624528883,-73.47038375069747,-91.16826897173172,-45.276337562623205,0.006639670956220202,0.13279341912440404
2391.919103,990,206.490215,990.0,1205.2188457968275,376.1865607958704,376.9266517829108,-77.0836015510559,-264.4089137524364,-70.71072053795339,-100.25945877039867,-43.950261000860976,0.14354837103908982,2.8422577465739787
2582.192255,1000,208.473599,1000.0,1368.2956939072424,389.88765735234205,385.835831629431,-76.61898152589781,-278.104187950492,-77.39362657483677,-85.30766239958898,-44.40246983452691,-0.07454956918440363,-1.4909913836880726
2576.358873,1000,210.391016,1000.0,1344.9036499821168,389.4186421010929,383.50413003296933,-74.45832042694093,-276.15149377584476,-74.31341127782193,-74.38881368174145,-42.155510220030976,0.05813448044810713,1.1626896089621426
2571.43637,1000,212.310287,1000.0,1349.0754699233182,390.55187750085486,384.253857579659,-75.84612264394745,-273.375934654474,-75.471429458867,-83.01027035128946,-44.7410774497281,-0.1439543817145424,-2.879087634290848
2657.947406,1000,214.256027,1000.0,1443.0222651641125,387.0209574052016,384.9974716483797,-75.72071730852142,-269.32906518578545,-85.79982536722389,-81.81171489240106,-44.431965791211,0.08323389287959779,1.6646778575919556
2546.734129,1000,216.163747,1000.0,1325.481486216683,389.7269218845295,383.9902556291936,-76.29260577678684,-275.79491539001475,-72.71110856846362,-84.75768179630967,-42.90822363651812,0.09559786288388304,1.911957257677661
2571.649039,1000,218.099121,1000.0,1336.718460239153,388.82634915775964,388.40914140773293,-75.92966363668435,-271.5250127971171,-72.8233044485868,-77.73413775953642,-44.292793205024054,0.011049259882683004,0.22098519765366006
2614.068308,1000,223.848559,1000.0,1393.1734368491893,388.07841557146685,386.5758124771077,-76.65811004996304,-269.91381492018695,-79.79340369257477,-81.32793341296579,-46.06609459474786,-0.05019830388476372,-1.0039660776952744
2679.589483,1000,225.78509,1000.0,1467.6375624656207,389.6557486820159,386.5383487814288,-75.49908866405477,-273.92578167021276,-88.33485569221526,-83.87915993291298,-42.60329145741427,-0.01525291791201431,-0.3050583582402862
2647.898508,1000,227.81859,1000.0,1426.7624072473857,389.62880255366326,385.12316081641194,-75.72240301489826,-273.05343810319897,-84.15989977387459,-76.10232847580579,-44.57779305156468,0.1398420319321545,2.79684063864309
2685.324281,1000,229.803385,1000.0,1469.7783640471612,390.23409348073676,384.66421377951116,-76.60073176145552,-271.9710745394231,-89.38586854866539,-76.01743924578889,-45.37727624320329,-0.057160287340376495,-1.1432057468075298
2121.912439,792,231.283391,792.0,1177.0541567536359,305.4890759711765,299.5992279348542,-61.0331892991066,-213.54470871984987,-78.25733234777364,-65.71878133356866,-33.67600960841097,0.5030525082680242,7.9683517309655025
2637.569793,1000,233.41689,1000.0,1407.9137040176684,388.6391365384848,385.2895237897564,-76.55427297949797,-267.86132088005553,-80.68751114125725,-73.72000848077647,-45.44945775365394,0.07931634915333753,1.5863269830667506
1568.205496,646,234.83905,646.0,776.2134267302382,246.69065951396337,242.54913290159837,-50.97150580048561,-167.09687557220468,-48.400694254549826,-50.05302861945859,-26.725618612449672,0.44465885026138313,5.74499234537707
2738.50154,1000,236.901927,1000.0,1512.8363287316376,388.50701510806874,384.3996027407855,-75.95275443792346,-260.6100830316542,-93.79187864646866,-71.04660819766626,-45.84008273942356,0.054484363590763786,1.0896872718152757
2704.046071,1000,238.893835,1000.0,1480.6819274487968,390.69779181029526,387.0510457073869,-75.9107513403891,-266.20275720953873,-89.73419658787546,-77.90401432969956,-44.63297434573887,-0.12973236778448877,-2.5946473556897756
2810.003478,1000,240.976202,1000.0,1602.3987317473418,391.1844733184439,385.411384498935,-76.78969006538387,-265.6066641509535,-105.44113192170279,-75.36494332997319,-45.788681733985236,0.12551968339187375,2.510393667837475
2756.447032,1000,243.12393,1000.0,1564.2189618138718,387.3246508312402,383.35113945165045,-78.99111343145384,-266.644720500708,-102.44488877790651,-83.83801769234557,-46.528979964738916,-0.2322969436455465,-4.64593887291093
2772.120472,1000,245.129563,1000.0,1549.828623851505,391.24325792342194,388.8327166389586,-77.10044427990917,-265.641659271717,-98.00213686719977,-71.74236616612207,-45.29752021313473,0.3037321010064723,6.074642020129446
2760.238863,1000,247.043915,1000.0,1542.8979394875948,388.2835007547359,385.98257672006525,-77.56127155661586,-262.44563513994206,-98.07742847546538,-73.43624255326534,-45.40457588544474,-0.0696910134385914,-1.393820268771828
1540.266193,549,248.074201,549.0,896.2992796587861,212.53305514251304,209.2445120194426,-43.734324635267306,-144.21837955117212,-67.23255409496753,-46.75133906005926,-24.874056295926817,0.49867204607921384,5.475419065949768
2813.583154,1000,250.185878,1000.0,1598.9804431483515,388.6279790356443,384.12578600036016,-78.5127535915374,-257.66680694222447,-105.34819444347107,-70.79696181219774,-45.82633762280843,0.03569216534497552,0.7138433068995104
2844.286612,1000,252.284055,1000.0,1641.1819976629577,389.114117923305,384.6350757258118,-79.31517325997346,-263.07663506865515,-110.26772743010622,-72.25159059495353,-45.73345291095274,0.18321938241425947,3.6643876482851896
2813.320223,1000,254.235075,1000.0,1602.4839203036886,390.1657300076536,384.429214592091,-77.84937162756911,-263.3067079454661,-105.29695949983684,-72.9131687055092,-44.39243418173925,0.0538981830583544,1.077963661167088
2901.659047,1000,256.209574,1000.0,1697.5911991807304,388.8883624498417,386.88258559295946,-78.27720349788663,-255.2434654176234,-117.38475167251316,-73.62539895400602,-47.17228029899922,-0.10300901331088552,-2.0601802662177104
2931.586538,1000,258.385059,1000.0,1727.9899657480835,389.9953176943258,387.74016923443696,-79.78087969779975,-258.5857211738822,-121.72919563282605,-68.37541726773725,-45.66770101739671,0.17479758080377514,3.495951616075503
2894.33335,1000,260.485368,1000.0,1687.4927550687194,389.985226922712,387.10418969733996,-79.01011655569066,-256.62437990605827,-116.97812263610894,-70.03205375042512,-47.60414866926391,0.17393989815472205,3.4787979630944412
3003.139663,1000,262.439551,1000.0,1810.6612081545918,389.5805523201364,388.8301960446656,-79.64870273351666,-252.37842412889032,-134.37839987416848,-70.71225287134793,-48.81451363035853,0.3967473982581064,7.934947965162128
2947.73914,1000,264.43569,1000.0,1743.5297175447558,389.4346264428198,389.2503793697449,-77.96878734469405,-258.69702450633025,-124.91653932303477,-66.56013689175191,-46.33309510649055,-0.08611906477656214,-1.7223812955312428
3007.75441,1000,270.27843,1000.0,1807.2855887650562,390.6860235877163,388.0574069116911,-79.29245227575285,-251.28842806220055,-133.79437710583443,-67.06555776104742,-46.83379438387475,0.6642316424637504,13.28463284927501
3024.936226,1000,272.206624,1000.0,1829.8363618136484,389.9838536566118,389.3432532730384,-79.4874307656289,-248.3469081103799,-137.89498106547444,-70.28642287561087,-48.21149959719973,0.02948673312715641,0.5897346625431282
3001.529247,1000,274.172685,1000.0,1823.9148939250317,388.780836210427,386.09845021843165,-78.28678514361371,-251.16603620052314,-136.02558821493474,-83.17623183081452,-48.61029166769417,-0.16731368229051757,-3.3462736458103515
3005.941334,1000,276.112763,1000.0,1825.5306563648805,389.45794689718446,386.0805794060299,-81.15404940485948,-249.3905025810001,-137.79974069063573,-76.11121567413822,-50.67234074208172,0.1548842057941981,3.0976841158839616
2753.467874,917,277.881158,917.0,1674.5411660273644,356.632665007373,350.7959524166243,-73.23329943656921,-230.44270035028438,-138.63571746435758,-61.36237296282794,-41.82781896590803,-0.09595543098986005,-1.7598226043540333
3021.011866,1000,279.818597,1000.0,1818.3115494970734,390.58578606883174,387.6904424937087,-79.07793962001804,-248.74094633162005,-135.85265616587031,-63.646705188746544,-48.25766470712345,0.06373153640433384,1.2746307280866767
3100.083051,1000,281.696271,1000.0,1912.8777739607128,390.1710139569023,389.4303321377583,-81.08413723945607,-246.05695657730098,-149.68262322757167,-66.94532814191233,-48.62702356490351,0.4294885933788022,8.589771867576044
2529.9229,811,283.236868,811.0,1600.025449701913,316.16045349744445,311.3753428108767,-65.89173347711562,-199.72519316375275,-140.30501859194976,-62.07831120671666,-40.638089281639104,0.16338292382430025,2.65007102443015
3097.688831,1000,285.14597,1000.0,1911.6096908371164,389.29378053779493,387.9691911174578,-80.20795618534095,-247.12326850891122,-150.30284605429884,-64.2187496195876,-49.331011271325444,0.012681583995910994,0.2536316799182199
3151.14224,1000,287.026788,1000.0,1960.548676437258,387.39831959218907,391.6109468618213,-78.40674962282192,-233.1324782550333,-157.4392905070992,-70.84049917741132,-48.596685049915735,-0.0907585550525141,-1.8151711010502818
3150.002559,1000,288.901586,1000.0,1968.7602689815394,389.2496806234267,393.2124168928399,-81.35056717395771,-244.3435442358254,-160.72542263106678,-66.19576681470357,-48.60450650184462,-0.05965603166842633,-1.1931206333685267
3151.312657,1000,290.777543,1000.0,1974.4070367591148,389.94750892192815,390.62824469371816,-81.54959896683691,-240.16492875218404,-161.72325836287217,-70.96033364926807,-49.27201342408228,0.011710495277861166,0.23420990555722332
3197.054703,1000,292.700261,1000.0,2028.6856007889396,391.3956518425476,389.13216637661475,-80.44599613547327,-244.51005280613913,-169.34608784592425,-66.56992510971388,-51.28665440461025,-0.1519558035606263,-3.039116071212526
1501.915714,473,293.57726,473.0,980.3750433744697,182.94663775440262,177.55771746502447,-39.702614400386814,-107.1343643784522,-103.33917798067405,-38.00620233257405,-23.781325232933128,-0.3126354171354788,-2.95753104610163
